timestamp,open,high,low,close,volume
2025-02-17 21:04:26.871,0.2573481994384509,0.2599216814328354,0.2547747174440664,0.2573481994384509,1323568520.6183155
2025-02-17 22:04:29.513,0.26064015173378224,0.26324655325112006,0.2580337502164444,0.26064015173378224,1340293382.2195477
2025-02-17 23:04:20.035,0.25828086042834514,0.2608636690326286,0.2556980518240617,0.25828086042834514,1347878387.8124886
2025-02-18 00:04:07.116,0.25815896547518635,0.2607405551299382,0.2555773758204345,0.25815896547518635,1332999248.8520646
2025-02-18 01:04:22.802,0.2567269577888203,0.25929422736670854,0.2541596882109321,0.2567269577888203,1335317218.2544332
2025-02-18 02:04:13.086,0.25928110729192505,0.2618739183648443,0.2566882962190058,0.25928110729192505,1338819395.349244
2025-02-18 03:02:00.505,0.2575522198499397,0.2601277420484391,0.2549766976514403,0.2575522198499397,1334319695.3078494
2025-02-18 04:03:47.024,0.25760817937473507,0.2601842611684824,0.2550320975809877,0.25760817937473507,1328800155.5071247
2025-02-18 05:04:52.736,0.25580487394742585,0.2583629226869001,0.2532468252079516,0.25580487394742585,1310446165.178611
2025-02-18 06:04:50.059,0.25242053578862134,0.25494474114650756,0.24989633043073511,0.25242053578862134,1270003256.8154476
2025-02-18 07:04:26.149,0.24851951960118066,0.25100471479719244,0.24603432440516884,0.24851951960118066,1403184178.8853593
2025-02-18 08:08:42.350,0.25045072686376124,0.25295523413239884,0.24794621959512364,0.25045072686376124,1434226214.209279
2025-02-18 09:04:27.600,0.24924529371209378,0.2517377466492147,0.24675284077497284,0.24924529371209378,1439614461.1473846
2025-02-18 10:00:51.964,0.25252681874553795,0.25505208693299336,0.25000155055808254,0.25252681874553795,1457147559.1859426
2025-02-18 11:04:50.870,0.2520593622404282,0.2545799558628325,0.2495387686180239,0.2520593622404282,1449202389.6294441
2025-02-18 12:07:13.965,0.2513278269191649,0.25384110518835656,0.24881454864997324,0.2513278269191649,1457399390.484446
2025-02-18 13:04:35.163,0.2538089970688302,0.25634708703951853,0.25127090709814187,0.2538089970688302,1474402329.4674587
2025-02-18 14:04:53.097,0.253578327980174,0.25611411125997574,0.25104254470037224,0.253578327980174,1478078228.4488916
2025-02-18 15:04:53.465,0.2507563910018818,0.2532639549119006,0.24824882709186297,0.2507563910018818,1366048682.7580376
2025-02-18 16:03:35.118,0.2464724002584122,0.24893712426099632,0.24400767625582806,0.2464724002584122,1526448784.2115731
2025-02-18 17:04:42.534,0.24368755155678543,0.24612442707235327,0.24125067604121758,0.24368755155678543,1525897287.0474029
2025-02-18 18:04:51.408,0.24471561533713723,0.2471627714905086,0.24226845918376586,0.24471561533713723,1570985786.3611822
2025-02-18 19:03:58.983,0.2476554452328268,0.25013199968515504,0.2451788907804985,0.2476554452328268,1553454445.2930548
2025-02-18 20:04:49.915,0.2467575607455416,0.249225136352997,0.24428998513808617,0.2467575607455416,1548563266.8543558
2025-02-18 21:04:42.811,0.246606968903257,0.24907303859228958,0.24414089921422444,0.246606968903257,1547146930.2620478
2025-02-18 22:02:33.579,0.24839801044793464,0.250881990552414,0.2459140303434553,0.24839801044793464,1566802374.1210172
2025-02-18 23:06:50.749,0.24927732002174816,0.25177009322196564,0.24678454682153067,0.24927732002174816,1562856291.3103197
2025-02-19 00:04:55.198,0.2512164456736976,0.2537286101304346,0.24870428121696064,0.2512164456736976,1569028600.547407
2025-02-19 01:05:21.338,0.2503532905784704,0.2528568234842551,0.2478497576726857,0.2503532905784704,1571205039.550878
2025-02-19 02:04:48.475,0.25018390559477854,0.25268574465072635,0.24768206653883076,0.25018390559477854,1580354817.0731542
2025-02-19 03:04:23.875,0.2526738373098392,0.25520057568293764,0.2501470989367408,0.2526738373098392,1584475838.7049801
2025-02-19 04:00:44.316,0.25250435087163464,0.255029394380351,0.2499793073629183,0.25250435087163464,1576303224.422588
2025-02-19 05:01:57.845,0.24959459698222827,0.2520905429520506,0.247098651012406,0.24959459698222827,1564158353.1273987
2025-02-19 06:04:25.984,0.2508905560888333,0.25339946164972166,0.24838165052794497,0.2508905560888333,1529591354.5681314
2025-02-19 07:04:53.786,0.25236814324390566,0.25489182467634475,0.2498444618114666,0.25236814324390566,1405094795.3630342
2025-02-19 08:09:28.632,0.25402771146278486,0.2565679885774127,0.251487434348157,0.25402771146278486,1360608332.7560391
2025-02-19 09:04:31.156,0.25237257107724337,0.2548962967880158,0.24984884536647092,0.25237257107724337,1347760172.8147707
2025-02-19 10:04:37.806,0.2534068396652208,0.25594090806187303,0.2508727712685686,0.2534068396652208,1322146065.811488
2025-02-19 11:04:15.818,0.25384250031776434,0.256380925320942,0.2513040753145867,0.25384250031776434,1325445922.2432098
2025-02-19 12:04:54.322,0.2549171252870434,0.2574662965399139,0.25236795403417295,0.2549171252870434,1314568082.0893526
2025-02-19 13:04:41.518,0.2540523670019392,0.2565928906719586,0.25151184333191984,0.2540523670019392,1303304075.7411253
2025-02-19 14:04:39.454,0.25404025391281587,0.25658065645194406,0.2514998513736877,0.25404025391281587,1311065546.8807135
2025-02-19 15:00:56.056,0.25102594118841826,0.25353620060030246,0.24851568177653408,0.25102594118841826,1269938883.479526
2025-02-19 16:04:43.859,0.2521776717561873,0.2546994484737492,0.24965589503862545,0.2521776717561873,1200160699.0176709
2025-02-19 17:04:42.008,0.2535847814753848,0.2561206292901387,0.25104893366063097,0.2535847814753848,1132228598.5381598
2025-02-19 18:04:52.172,0.2534111302353419,0.2559452415376953,0.25087701893298847,0.2534111302353419,1034570365.8136504
2025-02-19 19:04:57.627,0.2512581271939135,0.25377070846585265,0.24874554592197437,0.2512581271939135,1003947542.8705126
2025-02-19 20:00:18.029,0.2518269519959089,0.25434522151586797,0.24930868247594978,0.2518269519959089,998577221.3104298
2025-02-19 21:04:46.484,0.2516494331670083,0.25416592749867833,0.24913293883533819,0.2516494331670083,995984552.0095553
2025-02-19 22:04:34.045,0.25204521163042737,0.2545656637467316,0.2495247595141231,0.25204521163042737,981773708.3502554
2025-02-19 23:03:46.301,0.2535589839300335,0.25609457376933387,0.25102339409073315,0.2535589839300335,989947390.4452453
2025-02-20 00:04:59.100,0.25485488879576756,0.25740343768372526,0.2523063399078099,0.25485488879576756,1004135679.9307957
2025-02-20 01:04:55.837,0.25642103079496387,0.2589852411029135,0.25385682048701425,0.25642103079496387,1016921982.2448585
2025-02-20 02:04:44.255,0.2548180432330241,0.25736622366535433,0.25226986280069386,0.2548180432330241,1010979049.5596986
2025-02-20 03:06:30.352,0.2563501113734817,0.2589136124872165,0.25378661025974686,0.2563501113734817,1009459843.5659766
2025-02-20 04:04:43.510,0.25592890856235045,0.258488197647974,0.2533696194767269,0.25592890856235045,1018083496.1096752
2025-02-20 05:06:23.842,0.2556700866882851,0.258226787555168,0.25311338582140225,0.2556700866882851,1017030178.068809
2025-02-20 06:02:22.938,0.25581619820072476,0.258374360182732,0.2532580362187175,0.25581619820072476,1021635680.7650195
2025-02-20 07:04:58.542,0.2545252658645042,0.2570705185231492,0.25198001320585917,0.2545252658645042,1003590725.4548223
2025-02-20 08:04:40.152,0.2548955221318806,0.2574444773531994,0.2523465669105618,0.2548955221318806,1008997249.4510185
2025-02-20 09:09:04.340,0.25408160576590993,0.25662242182356904,0.25154078970825083,0.25408160576590993,1012374978.5420194
2025-02-20 10:04:45.339,0.25320466214027537,0.25573670876167814,0.2506726155188726,0.25320466214027537,1054513758.9153794
2025-02-20 11:04:43.078,0.2550786055146278,0.2576293915697741,0.2525278194594815,0.2550786055146278,1056838361.0207399
2025-02-20 12:04:55.934,0.2552179325125105,0.2577701118376356,0.25266575318738543,0.2552179325125105,1060606640.1558833
2025-02-20 13:04:29.553,0.25459344086660785,0.2571393752752739,0.2520475064579418,0.25459344086660785,1048392340.5291722
2025-02-20 14:05:23.809,0.25471515127652805,0.25726230278929335,0.25216799976376275,0.25471515127652805,1040133132.749273
2025-02-20 15:06:48.924,0.25340886247141414,0.2559429510961283,0.2508747738467,0.25340886247141414,1076510065.4935722
2025-02-20 16:04:46.411,0.2510115660219208,0.25352168168214,0.2485014503617016,0.2510115660219208,1074766774.085224
2025-02-20 17:04:55.707,0.2512636803569498,0.2537763171605193,0.2487510435533803,0.2512636803569498,1111124445.8307009
2025-02-20 18:04:52.359,0.25225384875261403,0.2547763872401402,0.24973131026508788,0.25225384875261403,1125180380.2551003
2025-02-20 19:04:43.914,0.25368123849024904,0.25621805087515154,0.25114442610534654,0.25368123849024904,1137940302.9048746
2025-02-20 20:04:56.034,0.2543647886817958,0.25690843656861373,0.25182114079497786,0.2543647886817958,1143734120.9734802
2025-02-20 21:04:44.989,0.25422323719826845,0.25676546957025115,0.25168100482628575,0.25422323719826845,1138007717.4937463
2025-02-20 22:03:55.283,0.25155239946355384,0.2540679234581894,0.2490368754689183,0.25155239946355384,1136994955.7457628
2025-02-20 23:04:48.471,0.25280532449088194,0.2553333777357908,0.2502772712459731,0.25280532449088194,1130604920.7811978
2025-02-21 00:02:06.748,0.2547381827199816,0.25728556454718143,0.2521908008927818,0.2547381827199816,1126973238.0179336
2025-02-21 01:05:34.174,0.2540333231270724,0.2565736563583431,0.25149298989580166,0.2540333231270724,1117791277.1763065
2025-02-21 02:04:54.741,0.2536548333812375,0.2561913817150499,0.2511182850474251,0.2536548333812375,1112678701.093089
2025-02-21 03:04:40.593,0.2524661594361694,0.2549908210305311,0.2499414978418077,0.2524661594361694,1110214536.8917222
2025-02-21 04:04:38.448,0.25243239027928294,0.25495671418207577,0.2499080663764901,0.25243239027928294,1089235471.3838966
2025-02-21 05:03:26.547,0.2533174207559119,0.255850594963471,0.2507842465483528,0.2533174207559119,1112861778.9220362
2025-02-21 06:03:54.931,0.25391360146839304,0.25645273748307695,0.2513744654537091,0.25391360146839304,1113070851.2936473
2025-02-21 07:00:24.052,0.2531975245641355,0.2557294998097769,0.25066554931849416,0.2531975245641355,1126374205.356432
2025-02-21 08:03:57.797,0.25329813738187507,0.2558311187556938,0.2507651560080563,0.25329813738187507,1137409127.0182812
2025-02-21 09:04:31.570,0.25461745824871856,0.25716363283120575,0.2520712836662314,0.25461745824871856,1125619290.1464798
2025-02-21 10:04:36.244,0.2556473170221613,0.25820379019238293,0.2530908438519397,0.2556473170221613,1011622530.2620167
2025-02-21 11:07:18.262,0.2560007790970762,0.25856078688804696,0.25344077130610543,0.2560007790970762,1149614529.4098387
2025-02-21 12:04:54.338,0.25532479864158314,0.25787804662799896,0.2527715506551673,0.25532479864158314,1155029221.401179
2025-02-21 13:02:01.650,0.2573440156289214,0.25991745578521064,0.25477057547263215,0.2573440156289214,1181949617.1702452
2025-02-21 14:06:38.744,0.2602889032536431,0.26289179228617954,0.2576860142211067,0.2602889032536431,1248678713.1319063
2025-02-21 15:04:55.809,0.2578547691879358,0.2604333168798152,0.25527622149605644,0.2578547691879358,1286328984.6882992
2025-02-21 16:09:16.029,0.2521121158573264,0.2546332370158997,0.24959099469875315,0.2521121158573264,1353201100.7774582
2025-02-21 17:04:29.066,0.25198015899487364,0.2544999605848224,0.2494603574049249,0.25198015899487364,1425498145.0671294
2025-02-21 18:01:42.811,0.24685999393786734,0.249328593877246,0.24439139399848867,0.24685999393786734,1549078005.4939756
2025-02-21 19:02:23.066,0.24620510445702024,0.24866715550159044,0.24374305341245003,0.24620510445702024,1614156635.0383205
2025-02-21 20:04:54.367,0.23964047553216294,0.24203688028748457,0.23724407077684131,0.23964047553216294,1756834918.9700308
2025-02-21 21:04:54.367,0.23810824776068368,0.24048933023829053,0.23572716528307683,0.23810824776068368,1855454038.3435051
2025-02-21 22:04:57.616,0.23711067779474052,0.23948178457268793,0.2347395710167931,0.23711067779474052,1935589756.3576107
2025-02-21 23:04:57.922,0.23893203277621253,0.24132135310397465,0.2365427124484504,0.23893203277621253,1997153404.534809
2025-02-22 00:04:53.384,0.23944458984135766,0.24183903573977125,0.23705014394294407,0.23944458984135766,2027962912.4843552
2025-02-22 01:02:42.672,0.24103059076309075,0.24344089667072166,0.23862028485545983,0.24103059076309075,2031172927.367202
2025-02-22 02:04:57.746,0.24292727744069254,0.24535655021509947,0.2404980046662856,0.24292727744069254,2099680407.4305363
2025-02-22 03:04:16.424,0.2417710146449073,0.24418872479135637,0.23935330449845824,0.2417710146449073,2106687124.7356975
2025-02-22 04:05:48.181,0.24205476941490062,0.24447531710904963,0.2396342217207516,0.24205476941490062,2105008781.6265347
2025-02-22 05:00:34.693,0.2426911171789703,0.24511802835076,0.2402642060071806,0.2426911171789703,2106543806.7180445
2025-02-22 06:04:50.681,0.24422596236758753,0.24666822199126343,0.24178370274391164,0.24422596236758753,2118503483.8663301
2025-02-22 07:04:43.075,0.24392434647823572,0.24636358994301807,0.24148510301345336,0.24392434647823572,2110539448.0340877
2025-02-22 08:04:42.690,0.24385473122721493,0.24629327853948707,0.2414161839149428,0.24385473122721493,2097623511.872994
2025-02-22 09:04:57.560,0.24352770105477883,0.24596297806532663,0.24109242404423104,0.24352770105477883,2102341706.7871382
2025-02-22 10:04:49.684,0.24403919620588685,0.2464795881679457,0.24159880424382799,0.24403919620588685,2036638535.8826275
2025-02-22 11:04:48.930,0.24370217284635098,0.2461391945748145,0.24126515111788746,0.24370217284635098,2045656917.1654196
2025-02-22 12:04:32.409,0.24420763552296865,0.24664971187819834,0.24176555916773895,0.24420763552296865,2047134883.2548048
2025-02-22 13:04:53.478,0.24438514819451013,0.24682899967645522,0.24194129671256503,0.24438514819451013,2023280285.332384
2025-02-22 14:09:22.078,0.24363969679036612,0.24607609375826978,0.24120329982246247,0.24363969679036612,1915801164.3262527
2025-02-22 15:04:44.853,0.24379711981792546,0.24623509101610472,0.2413591486197462,0.24379711981792546,1860196730.0513263
2025-02-22 16:02:00.047,0.2455170631231708,0.2479722337544025,0.24306189249193907,0.2455170631231708,1721288519.5570776
2025-02-22 17:04:36.807,0.24540917349088576,0.2478632652257946,0.2429550817559769,0.24540917349088576,1628300016.38302
2025-02-22 18:04:57.501,0.24698365928336757,0.24945349587620125,0.2445138226905339,0.24698365928336757,1513005911.1215882
2025-02-22 19:04:45.948,0.2460273822785749,0.24848765610136064,0.24356710845578916,0.2460273822785749,1420312657.6040785
2025-02-22 20:04:48.645,0.24690077133327562,0.24936977904660837,0.24443176361994287,0.24690077133327562,1255507043.5094237
2025-02-22 21:04:33.817,0.24632702871176224,0.24879029899887986,0.2438637584246446,0.24632702871176224,1154880326.140573
2025-02-22 22:04:50.562,0.2468545916533153,0.24932313756984845,0.24438604573678216,0.2468545916533153,1052130607.170387
2025-02-22 23:04:36.428,0.24672234713181304,0.24918957060313118,0.2442551236604949,0.24672234713181304,978292410.6129622
2025-02-23 00:04:50.130,0.24653213649370032,0.24899745785863733,0.2440668151287633,0.24653213649370032,920585794.3392862
2025-02-23 01:04:49.778,0.24598011561621844,0.24843991677238061,0.24352031446005626,0.24598011561621844,885030615.129345
2025-02-23 02:04:50.927,0.24513334162142125,0.24758467503763545,0.24268200820520705,0.24513334162142125,840716949.6717767
2025-02-23 03:04:36.163,0.24420890452262878,0.24665099356785508,0.24176681547740247,0.24420890452262878,822064111.7623261
2025-02-23 04:04:41.869,0.24403062517813723,0.2464709314299186,0.24159031892635585,0.24403062517813723,805622594.2616624
2025-02-23 05:04:47.159,0.24405761796532627,0.24649819414497953,0.241617041785673,0.24405761796532627,798674403.207302
2025-02-23 06:04:36.201,0.24434571812194633,0.2467891753031658,0.24190226094072687,0.24434571812194633,776777113.5669664
2025-02-23 07:02:03.174,0.24485348043634067,0.24730201524070408,0.24240494563197726,0.24485348043634067,755980706.9501472
2025-02-23 08:00:48.648,0.24698811465213008,0.24945799579865138,0.24451823350560878,0.24698811465213008,768350296.9910992
2025-02-23 09:04:52.755,0.24652838527577312,0.24899366912853085,0.24406310142301538,0.24652838527577312,764846484.2807512
2025-02-23 10:04:59.957,0.24572505045274876,0.24818230095727625,0.24326779994822126,0.24572505045274876,768857440.9734147
2025-02-23 11:04:44.838,0.24529755940042597,0.24775053499443023,0.2428445838064217,0.24529755940042597,733435567.2168607
2025-02-23 12:04:31.058,0.24461516892172466,0.2470613206109419,0.24216901723250742,0.24461516892172466,721349070.2833494
2025-02-23 13:04:44.154,0.24373963302487925,0.24617702935512803,0.24130223669463047,0.24373963302487925,728885961.431074
2025-02-23 14:04:46.700,0.2447043212117413,0.2471513644238587,0.24225727799962388,0.2447043212117413,729343613.3516519
2025-02-23 15:04:46.360,0.24326885268070603,0.24570154120751309,0.24083616415389897,0.24326885268070603,724584481.9303448
2025-02-23 16:04:33.099,0.24093440225092516,0.2433437462734344,0.2385250582284159,0.24093440225092516,729261700.1471747
2025-02-23 17:04:46.902,0.24166608837925974,0.24408274926305235,0.23924942749546713,0.24166608837925974,713698517.407674
2025-02-23 18:09:23.123,0.24277734464459916,0.24520511809104514,0.24034957119815317,0.24277734464459916,695311296.9417672
2025-02-23 19:09:08.706,0.24218242631250236,0.2446042505756274,0.23976060204937732,0.24218242631250236,677161253.3164428
2025-02-23 20:04:34.321,0.24137629854627993,0.24379006153174274,0.23896253556081712,0.24137629854627993,672867629.4235959
2025-02-23 21:04:46.661,0.24150737054598423,0.24392244425144408,0.23909229684052438,0.24150737054598423,671163019.0862991
2025-02-23 22:02:46.078,0.24220921406009815,0.24463130620069914,0.23978712191949716,0.24220921406009815,672847051.1351022
2025-02-23 23:08:56.302,0.2425883722188451,0.24501425594103357,0.24016248849665664,0.2425883722188451,678067570.1911488
2025-02-24 00:00:46.407,0.24301806525841063,0.24544824591099473,0.24058788460582653,0.24301806525841063,695689397.7425379
2025-02-24 01:00:58.551,0.24257624492962843,0.24500200737892472,0.24015048248033213,0.24257624492962843,704241398.4827535
2025-02-24 02:04:39.675,0.23931334089263906,0.24170647430156544,0.23692020748371267,0.23931334089263906,732525843.7148935
2025-02-24 03:03:10.015,0.2358190299649416,0.23817722026459104,0.23346083966529219,0.2358190299649416,789038101.9960462
2025-02-24 04:04:55.778,0.23048802508690683,0.23279290533777589,0.22818314483603777,0.23048802508690683,964703278.8154403
2025-02-24 05:04:47.811,0.22981808076125798,0.23211626156887055,0.2275198999536454,0.22981808076125798,1070976531.3486243
2025-02-24 06:02:29.560,0.23286618209267065,0.23519484391359735,0.23053752027174396,0.23286618209267065,1082392711.097814
2025-02-24 07:04:26.020,0.23297581195387027,0.23530557007340897,0.23064605383433157,0.23297581195387027,1146759891.3937001
2025-02-24 08:04:28.281,0.23337849118112883,0.23571227609294013,0.23104470626931753,0.23337849118112883,1142700089.7097597
2025-02-24 09:00:53.471,0.22985778991737577,0.23215636781654952,0.227559212018202,0.22985778991737577,1200778227.8677287
2025-02-24 10:04:26.529,0.23072535659218657,0.23303261015810844,0.2284181030262647,0.23072535659218657,1223605869.6118062
2025-02-24 11:04:31.601,0.2297432336391409,0.2320406659755323,0.2274458013027495,0.2297432336391409,1273966460.7622008
2025-02-24 12:04:50.162,0.23112405769003222,0.23343529826693254,0.2288128171131319,0.23112405769003222,1297542981.1721928
2025-02-24 13:02:59.617,0.2305512143930705,0.2328567265370012,0.2282457022491398,0.2305512143930705,1292555785.1478596
2025-02-24 14:04:45.399,0.23044525151135276,0.23274970402646628,0.22814079899623924,0.23044525151135276,1308756826.60534
2025-02-24 15:03:35.698,0.22709986543475189,0.2293708640890994,0.22482886678040437,0.22709986543475189,1469514117.1612308
2025-02-24 16:04:54.697,0.22529453532044064,0.22754748067364505,0.22304158996723622,0.22529453532044064,1501700772.2372074
2025-02-24 17:04:51.382,0.22510822558076823,0.22735930783657593,0.22285714332496054,0.22510822558076823,1532370092.5076892
2025-02-24 18:04:55.870,0.22672833779758117,0.228995621175557,0.22446105441960534,0.22672833779758117,1558607672.5217972
2025-02-24 19:04:41.717,0.2256084439164356,0.22786452835559998,0.22335235947727125,0.2256084439164356,1728571489.8072104
2025-02-24 20:05:35.287,0.22156679420335268,0.22378246214538622,0.21935112626131914,0.22156679420335268,1653204518.929604
2025-02-24 21:04:31.452,0.22324531833952663,0.2254777715229219,0.22101286515613136,0.22324531833952663,1848742303.2561815
2025-02-24 22:09:27.390,0.21540487503563038,0.21755892378598668,0.2132508262852741,0.21540487503563038,1937682424.432247
2025-02-24 23:02:48.715,0.2087200264899265,0.21080722675482577,0.2066328262250272,0.2087200264899265,2281280891.048156
2025-02-25 00:04:54.015,0.21100337590815804,0.21311340966723963,0.20889334214907646,0.21100337590815804,2409000965.1204467
2025-02-25 01:07:52.018,0.20904630369399735,0.21113676673093731,0.20695584065705738,0.20904630369399735,2613072314.971145
2025-02-25 02:04:23.662,0.20996233725845437,0.2120619606310389,0.20786271388586983,0.20996233725845437,2644860028.4647064
2025-02-25 03:04:52.615,0.21271171912440423,0.21483883631564826,0.2105846019331602,0.21271171912440423,2534074763.0123672
2025-02-25 04:04:46.790,0.21116432769850135,0.21327597097548637,0.20905268442151634,0.21116432769850135,2590902965.878753
2025-02-25 05:07:01.244,0.20873464026693747,0.21082198666960686,0.20664729386426808,0.20873464026693747,2561819846.093358
2025-02-25 06:06:54.193,0.2119793970754444,0.21409919104619884,0.20985960310468993,0.2119793970754444,2613622108.402135
2025-02-25 07:04:53.861,0.20955130402548142,0.21164681706573624,0.2074557909852266,0.20955130402548142,2646909611.5478497
2025-02-25 08:04:10.085,0.20412956798650417,0.20617086366636922,0.20208827230663912,0.20412956798650417,3064582698.9851437
2025-02-25 09:04:28.691,0.20497814349272206,0.2070279249276493,0.20292836205779483,0.20497814349272206,3173400577.0877256
2025-02-25 10:07:18.435,0.20213221063929002,0.20415353274568293,0.2001108885328971,0.20213221063929002,3256208782.1159534
2025-02-25 11:04:36.283,0.20329543104430903,0.20532838535475212,0.20126247673386594,0.20329543104430903,3454281061.3897543
2025-02-25 12:03:13.499,0.2067372992584489,0.20880467225103339,0.2046699262658644,0.2067372992584489,3469022037.88625
2025-02-25 13:00:34.007,0.20789959413104328,0.20997859007235373,0.20582059818973283,0.20789959413104328,3739135940.347041
2025-02-25 14:04:56.162,0.20649070318550464,0.2085556102173597,0.20442579615364959,0.20649070318550464,3772874655.1506376
2025-02-25 15:09:04.903,0.20163229556204662,0.20364861851766708,0.19961597260642616,0.20163229556204662,3755507769.717732
2025-02-25 16:05:59.127,0.2040063679982636,0.20604643167824624,0.20196630431828097,0.2040063679982636,3811118774.5318937
2025-02-25 17:07:18.593,0.20551216178715687,0.20756728340502845,0.20345704016928529,0.20551216178715687,3785854539.1665134
2025-02-25 18:08:00.570,0.20599754470479292,0.20805752015184084,0.203937569257745,0.20599754470479292,3686694921.4949317
2025-02-25 19:00:23.832,0.20432271344225447,0.206365940576677,0.20227948630783193,0.20432271344225447,3963928017.313889
2025-02-25 20:04:50.176,0.2081556873288842,0.21023724420217305,0.20607413045559536,0.2081556873288842,3971722828.95802
2025-02-25 21:04:58.981,0.2103994939980388,0.2125034889380192,0.20829549905805841,0.2103994939980388,3655406902.3774743
2025-02-25 22:09:44.921,0.2130426432746155,0.21517306970736166,0.21091221684186934,0.2130426432746155,3591676642.1766148
2025-02-25 23:05:12.853,0.21234510562849404,0.214468556684779,0.2102216545722091,0.21234510562849404,3361765775.19264
2025-02-26 00:08:36.963,0.21119906238788727,0.21331105301176614,0.2090870717640084,0.21119906238788727,3266775437.3164673
2025-02-26 01:04:34.444,0.20866540144033857,0.21075205545474196,0.20657874742593518,0.20866540144033857,3419723545.9457526
2025-02-26 02:05:20.705,0.20996679105878,0.2120664589693678,0.2078671231481922,0.20996679105878,3075281712.875072
2025-02-26 03:03:41.265,0.21273712308331622,0.2148644943141494,0.21060975185248304,0.21273712308331622,3290608276.4294558
2025-02-26 04:00:44.639,0.2117669151327143,0.21388458428404145,0.20964924598138718,0.2117669151327143,3013738934.8575854
2025-02-26 05:04:34.092,0.21204842190066078,0.21416890611966738,0.2099279376816542,0.21204842190066078,3136392681.2454286
2025-02-26 06:04:48.078,0.20963851267831077,0.21173489780509389,0.20754212755152765,0.20963851267831077,3129182523.3489165
2025-02-26 07:04:25.479,0.21149382273297967,0.21360876096030948,0.20937888450564987,0.21149382273297967,2901093944.2842045
2025-02-26 08:04:39.269,0.20998329071217509,0.21208312361929685,0.20788345780505332,0.20998329071217509,2432261935.297091
2025-02-26 09:03:59.829,0.21006466178561195,0.21216530840346806,0.20796401516775584,0.21006466178561195,2320899936.5166407
2025-02-26 10:00:26.306,0.21354199908096028,0.21567741907176988,0.21140657909015068,0.21354199908096028,2396998121.526562
2025-02-26 11:04:51.596,0.2128263257955804,0.2149545890535362,0.21069806253762458,0.2128263257955804,2037407675.9442341
2025-02-26 12:04:14.038,0.2103461267821557,0.21244958804997727,0.20824266551433412,0.2103461267821557,2041956979.170192
2025-02-26 13:04:48.783,0.20681544256464043,0.20888359699028683,0.20474728813899404,0.20681544256464043,1973909985.8770034
2025-02-26 14:04:54.401,0.20492088679538403,0.20697009566333788,0.2028716779274302,0.20492088679538403,1958661016.7128701
2025-02-26 15:04:39.232,0.20783330733272792,0.2099116404060552,0.20575497425940065,0.20783330733272792,2040867892.1377265
2025-02-26 16:09:58.059,0.20983477160006236,0.21193311931606298,0.20773642388406174,0.20983477160006236,1806394994.0932186
2025-02-26 17:05:01.799,0.20615644725817223,0.20821801173075394,0.20409488278559051,0.20615644725817223,1916521960.0743055
2025-02-26 18:04:49.112,0.2019532181784085,0.20397275036019258,0.19993368599662442,0.2019532181784085,1879855871.1496537
2025-02-26 19:07:35.258,0.19775612716230148,0.1997336884339245,0.19577856589067846,0.19775612716230148,1996139284.0625026
2025-02-26 20:06:18.791,0.19906189540500174,0.20105251435905178,0.1970712764509517,0.19906189540500174,1913665306.6900835
2025-02-26 21:04:18.998,0.20252688298682248,0.2045521518166907,0.20050161415695425,0.20252688298682248,1983961533.0648403
2025-02-26 22:04:50.274,0.2046211750820299,0.2066673868328502,0.2025749633312096,0.2046211750820299,2172690335.680794
2025-02-26 23:04:13.104,0.20491415832692741,0.20696329991019669,0.20286501674365814,0.20491415832692741,2153970033.7095933
2025-02-27 00:07:14.437,0.20337285856802506,0.2054065871537053,0.20133912998234482,0.20337285856802506,2015955946.4044104
2025-02-27 01:00:30.594,0.2032007069415616,0.2052327140109772,0.20116869987214597,0.2032007069415616,2114514142.4101305
2025-02-27 02:06:04.963,0.20394657207570016,0.20598603779645716,0.20190710635494316,0.20394657207570016,2008997724.97072
2025-02-27 03:00:09.006,0.2036723208805841,0.20570904408938995,0.20163559767177824,0.2036723208805841,2132813767.8829336
2025-02-27 04:04:19.848,0.20614968450514803,0.2082111813501995,0.20408818766009656,0.20614968450514803,2094503157.7525885
2025-02-27 05:09:12.534,0.2050484861752583,0.2070989710370109,0.20299800131350573,0.2050484861752583,1989505676.3777862
2025-02-27 06:04:30.612,0.20738047318679406,0.209454277918662,0.20530666845492612,0.20738047318679406,2129755299.0359042
2025-02-27 07:02:32.156,0.20850298688630808,0.21058801675517116,0.206417957017445,0.20850298688630808,1893287840.811866
2025-02-27 08:03:38.132,0.20873059370588193,0.21081789964294076,0.2066432877688231,0.20873059370588193,2075997850.5857368
2025-02-27 09:04:46.068,0.20783875192569923,0.2099171394449562,0.20576036440644224,0.20783875192569923,2043230509.6059148
2025-02-27 10:04:43.786,0.20893122081198817,0.21102053302010806,0.20684190860386828,0.20893122081198817,2024276473.518892
2025-02-27 11:04:50.501,0.21149895132217328,0.213613940835395,0.20938396180895155,0.21149895132217328,2145480474.1708584
2025-02-27 12:03:48.225,0.2091065835567738,0.21119764939234154,0.20701551772120608,0.2091065835567738,2017978327.212368
2025-02-27 13:04:26.208,0.2093985012177986,0.2114924862299766,0.2073045162056206,0.2093985012177986,2120059084.8043377
2025-02-27 14:04:53.075,0.20817317482851241,0.21025490657679755,0.20609144308022728,0.20817317482851241,1976855214.089525
2025-02-27 15:03:58.305,0.2061800319839,0.208241832303739,0.204118231664061,0.2061800319839,1993139829.0789583
